-11.160097697264838,-11.337484681177601,-13.955236930583041,-13.905617797213784,-9.362947255083503,-13.4830864,-8.991221724484419,-1.295166089551386,-897.5052544,-961.3770773545907,-10.323816406934892,-7.977170381607623,-9.540331179897981,-8.146731579817997,-12.73930093825382,-8.370212164401568,-10.0952217221184,-11.893885382048,-8.930044176543245,-950.328646042875,-907.537984522112,-968.7825123094211,-867.7949087349696,-971.2151872000001,-375.9192378482381,-857.5757597613119,-973.4256403714106,-958.4378596292871,-859.3127458145664,-969.8717653542578,-790.123976,-870.332237518464,-958.263804,-787.6779728,-946.4620015482946,-786.048084,-975.2112378516993,-980.9699446516902,-589.5105216,-934.9890379273281,
-7.870720676411521,-13.274489221236237,-7.446948740881398,-14.06766,-12.880218621187389,-14.7411456,-16.632479489084755,-5.215649124683271,-15.146665209835223,-974.4285818799872,-975.6860373938304,-973.5860184383255,-864.5260423999999,-975.329773595616,-949.3989897291315,-951.9117776512512,-988.5765928430675,-624.1261783592172,-952.4555678231501,-941.1314307367161,-986.5951560176676,-980.0849280992571,-964.4672046978866,-988.5469719493977,-979.9609235393822,-981.9614914414911,-886.6121012178099,-982.9106781823725,-985.6795619754555,-964.9823687791857,-937.0887474843104,-847.0253808,-935.0312656,-987.5668337134107,-844.4014656,-978.4848726802709,-842.6509088,-978.8601122285526,-909.5656403013005,-975.8678467290288,
-11.014363054903,-14.297317262809601,-8.346543333472976,-12.4831366847488,-7.8800435974852725,0.952313805809526,-7.0571226121736785,-8.017736090927695,-203.2462830715317,-16.077119093969955,-7.025714311550719,-7.832275512687933,-11.604637265637098,-6.446651253160173,-126.82188780612103,-6.357876213653759,-8.699476445369257,-813.3258377956274,-921.0107482499441,-856.4101318212979,-853.801972717056,-986.7317928194482,-811.0197357435059,-944.2941630106521,-851.4233283277414,-775.067829617568,-633.364928,-950.1033607875502,-810.356520933504,-951.3096603894109,-937.5727165228247,-903.5181354276931,-629.4601984,-868.759724742152,-986.4081542135675,-635.9691455999999,-848.7230280881663,-813.0493288651929,-879.3495051189597,-603.9439096,
-16.54929972818944,-5.579643072364094,-8.460864,-4.887163965616406,-13.061208,-9.3611408,0.47892766131883935,-1.8532195513312435,-6.6140672,-811.5156296,-2.5151031214848,-11.3807008,-5.9440256,-7.402147313171709,-7.258387395369599,-8.1756,-4.961272800896047,1.9091172574603914,-796.8171404379008,-312.98405439999993,-6.072499199999999,-7.397286938706644,0.0,-2.3313376,-4.111654399999999,-3.8871181741918526,-5.468020411313144,0.0,0.0,-512.4611391999999,0.0,-8.201862171776,-3.219769122130243,-13.27765306003328,0.0,-0.6737217067654937,0.0,-5.171256,0.0,-881.1733553946681,
-9.851003605782457,-13.7158336,-11.5044773255168,-9.131059004333096,-13.031883200000001,-12.2212376,-4.48357578466633,-6.3452704,-5.3442192,-878.695916,-0.8651205589682021,-2.203456451379637,-1.6122383623034118,-9.1871948279456,-3.8459033382911993,-11.7564192,-1.0271488,-1.6908189444021708,-859.1443911307862,-493.839324,-490.38828872409294,-297.69190440101636,-3.0648082527744025,-7.4408112,-490.11987199999993,0.8243881708748777,-13.1161856,-259.28111210763143,-1.2029801865747185,-755.095949242057,-4.076293022361,-284.1187937779174,-7.203738709152991,-10.318747999999998,-1.435112678214634,-5.623382399999999,-4.280479199999999,-1.520119356955207,-505.22267999999997,-393.88379519999995,
-13.421560160616998,-17.6651442797376,-15.7279104,-10.9387168,-6.51727069646848,-10.85521331060736,-8.58151140470784,-4.350642961476809,-9.935527592202462,-851.8651856,-2.7016591800773533,-5.841993836481857,-3.1312903062710022,-7.630336,-10.35523781951744,-5.423280174402675,-9.1736621657344,-2.7208301138689936,-799.5712853398886,-841.6856808,-7.1699455319359995,-725.1882510547994,-6.753895999999999,-1.778660418417779,-3.8302559999999994,-2.1927864,0.5206499894916317,-9.411972,-4.032781046394686,-786.8895424,-4.30391718912,-200.9143723129194,-8.290631915867731,-10.152835199999998,-8.380607999999999,-11.125298974813411,-2.610796780416,-5.300543862663548,-983.6223183117952,-999.4216,
-14.640326269395201,-7.604969660762095,-10.647513815408642,-8.220597782612204,-8.76915009492795,-10.243995267036972,-8.982364606838622,-8.168822164304398,-971.9226660127672,-977.5580966085703,-6.147702819180281,-9.122417582706547,-7.199145940003841,-8.569556392571123,-8.5461658472448,-10.075009918866868,-2.9377236891575995,-779.5127532560336,-7.4477389885688545,-896.8568827300659,-938.3201583853407,-698.67314,-697.9586975999999,-972.1340819104373,-951.0595704598627,-883.92994815616,-785.2000857291174,-885.361752,-885.3625440000001,-969.7014805730596,-692.244768,-691.5303384,-651.6630207999999,-942.3592104639744,-650.3158367999999,-854.6437001437439,-872.9612179059328,-635.1678360000001,-884.2117617698227,-633.8471544,
-18.918452000000002,-13.63692817849856,-3.734139202626999,-14.080960241140726,2.536581951938125,-15.48275751764248,-15.7904540105728,-15.7444224,-918.7495058294528,-899.19376,-13.610388,-11.651319909114743,-6.19164924077628,-10.4596128,-12.886312603587555,-11.114214224148919,-10.0802944,-164.3986477620626,-8.533746477579811,-980.5445639250989,-796.6333759999999,-924.8523860182348,-600.6294792493239,-970.3961429540044,-972.6596412911872,-746.56218,-918.1797273585673,-738.8400269294435,-858.5591056000001,-944.011424,-742.729,-972.8755167863793,-941.5889691098511,-963.0869975371986,-892.7765575665521,-950.3015103114742,-933.9906937440172,-966.6605409549766,-751.9264623292466,-671.6798024,
-12.559795319383475,-12.538853326434726,-8.55826023352891,-10.263002890885971,-6.925839202971452,-12.97336093594368,-9.59484106759484,-8.66806265504342,-13.887103447096319,-951.8253736,-994.259342069615,-993.1373830051676,-995.3997443144674,-994.9965982170096,-993.543291551865,-998.1266448170189,-975.6839494678209,-990.765483565481,-992.3346644057485,-992.9198606274439,-991.4070418201736,-949.135869743712,-986.0757273187656,-985.9600796204028,-948.942384,-992.9225942326169,-927.4256576,-998.7699622140257,-985.0238804222311,-994.199181611704,-967.5976849461734,-991.4012124852496,-976.568972582528,-991.7186266952832,-981.127554164183,-998.67255769856,-992.5898448365941,-959.7011523505305,-985.6032432,-962.9060430775527,
-7.952757615089077,-7.368836186994135,-11.847408000000001,-16.774784,-6.547330385960388,-8.012264908370671,-11.499773978679043,-4.088624176593299,-8.938032116288587,-982.8041952000001,-13.70256705828821,-16.153848,-9.27317399728896,-9.007367484193978,-10.426151458715518,-8.86162668608935,-7.9370051260702645,-959.4038600059616,-988.2404213094751,-988.0094016,-959.0526645795328,-849.3811831999999,-846.196896,-985.3110288,-844.4640896,-987.9820768583555,-985.6966523286835,-989.7556040860163,-905.8102267589222,-985.8894922882919,-892.7864926391424,-937.4969879948083,-915.5291293998337,-975.694057714505,-833.5397616,-852.8555183999999,-894.368376,-917.032942973906,-860.6415008972288,-870.4764739754976,
-13.597654064998524,-7.388635731883522,-3.0101229927234305,-3.593457275833602,-8.046427367196632,-3.9444304270649675,-3.7993868964076505,-10.517751686587523,-13.7529578501376,-912.2165190078279,-12.082514117821438,-9.719224452584546,-3.3967808,-2.4132464178920285,-3.671284525429233,-4.9759248,-5.7131424,-467.3506023461126,-968.9287807391885,-953.5737775657987,-802.6906385836895,-472.7489423684859,-802.83952,-4.607945555029719,-5.1368598751232,-13.16102265597504,-466.7728959390959,-10.4330912,-5.001387435693147,-718.2075295999999,-411.8460584596732,-2.77581746185344,-7.213239895659494,-6.182244233610362,-4.797237365732377,-467.2243678258073,-4.289099144889538,-326.7812526994053,-511.02748319999995,-993.6410995717902,
-18.8542624,-18.6826848,-17.6993712,-7.8978165777299765,-2.2910765899278647,-12.0749824,-11.059104,-4.165872913232699,-7.7424270441728,-972.083145914275,-10.373901483029382,-6.282024,-13.234008000000001,-1.0173722619543524,-12.435901597775361,-5.079461084879581,-6.4612419786911985,-6.683515029665922,-922.210921543127,-887.5610392,-385.3745960739965,-795.0239703999999,-134.189884974998,-133.80420122823492,-6.171158486089416,-6.566027999999999,-4.88602486436864,-3.3996233521016737,-8.743986133104226,-962.7616229546725,-17.648036,-7.03683680852096,-2.66281115011072,-2.328904995667868,-8.96787950230528,-8.960507795042757,-3.0354752,-5.245885200072053,-771.2689371021273,-714.2973712,
-7.619865198039319,-10.7919944,-5.814374116203779,-5.048603281713844,-11.26352753403904,-5.001985215644234,-4.14767011489536,-9.030993186611564,-5.876137418051217,-981.0181960729849,-294.37199776010243,-5.23999145807104,-6.1607424,-2.3286441980369865,-3.8038325227136003,-4.656316151761119,-6.705245962285561,-4.355898399999999,-681.147091456279,-890.969861568,-7.595118246174669,-538.2400568709907,-9.77917226461515,-641.1978213512409,-5.35366966724593,-287.6891832836004,-4.477272,-287.07159786013904,-7.393889734215848,-961.9423483435841,-10.9935608082432,-4.3202020406188595,-5.566755481786879,-305.18700366069254,-4.5553110087071005,-6.534527999999999,-290.3543389784609,-7.038767999999999,-719.8623485710943,-966.9583491173157,
-14.834952,-13.8459216,-9.6936,-17.429529600000002,-10.915187056111566,-7.903164103262447,-13.452992921256602,-7.4515526482587,-975.9577661669786,-916.5695575999999,-12.0236064,-10.822357822238235,-13.259287806151574,-8.16795399710478,-8.697786748086791,-7.9462296,-6.194505847929144,-9.93614780793991,-263.8669934261985,-943.1899114120429,-807.57096,-903.1285610995114,-982.7332434279442,-945.2192277517142,-792.593984,-791.78112,-969.3106397996518,-969.9942873361824,-984.2425465108864,-979.5898321205866,-787.7183759999999,-976.9134321146887,-971.3987929271331,-987.9803190563066,-833.2084605283545,-965.4038736,-874.726984,-777.7095552000001,-988.0070039999999,-830.2202192961407,
-3.3539418720470344,-8.805859366511996,-10.16881412872192,-3.367295221054367,-13.77998348334747,-14.541647999999999,-5.4889580304396315,-13.6706918307328,-946.1791232,-980.0810751323272,-350.0670906179966,-11.265195278714176,-14.437705127939314,-1.1040870712045665,-11.1864576,-6.230048711729448,-7.46117800427147,-596.9065387987969,-7.162404409853835,-901.0188809077439,-868.098896,-957.9732363154227,-929.7542794419136,-991.9799375401426,-974.6878073597242,-990.821911346534,-981.2331111522919,-844.8839224,-969.4270285501085,-983.6920366047067,-814.26456,-813.4243368,-946.1799168,-627.86985811563,-931.8272271133748,-951.095867774496,-796.9488256,-796.1213448000001,-901.7666504415232,-969.776422386576,
-14.76718526109312,-0.10362393560575978,-7.019447999999999,-3.875534469004799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.4314208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.72177359999995,0.0,0.0,0.0,0.0,0.0,0.0,-491.96674079999997,0.0,-534.4306344,0.0,0.0,0.0,-943.8168383999999,0.0,
-11.826324,-7.884183999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.413212000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.610368,-17.648005599999998,-13.172207785899401,-14.3260416,-12.61472,-8.470818399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4443119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4449408,-7.9332736,0.0,0.0,0.0,0.0,0.0,-19.269984,0.0,0.0,0.0,0.0,0.0,0.0,
-14.506488000000001,-15.2610768,-14.4131848,-9.127599814215676,-6.419568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14.975124000000001,-16.1088992,-13.4031264,-3.1774952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.4698624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.9330752,0.0,0.0,0.0,-15.2610912,0.0,0.0,0.0,0.0,0.0,0.0,-4.1711756548608,0.0,0.0,0.0,0.0,
-16.3795,-8.3648664,-8.662272,-8.9627912,-6.439996209063681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9094815999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-564.3949536,0.0,-489.99531199999996,0.0,
-16.824288,-6.1265248,-18.73696,-10.743211484375042,-5.9095200000000006,-4.176547199999999,1.4916159999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.4006423999999,0.0,-389.2957399999999,-296.5340559999999,0.0,0.0,0.0,0.0,0.0,0.0,
-12.762769684462418,-12.11573576228463,-11.816924169416941,-9.210605539187187,-15.202536231242227,-4.927947798665484,-16.1718824,-13.174827454222866,-14.2690717261586,-993.0217560439825,-991.0679203955541,-968.2958685863599,-980.4633496623873,-966.2621597722086,-936.0131986988544,-943.3937621783041,-984.3357559695925,-988.6829680672855,-979.40252081797,-943.1666365061933,-983.6666871568375,-999.8641897184445,-970.3264261744127,-949.4995657693335,-980.0965093570206,-997.0104728544708,-994.2626321455151,-981.5633816374963,-970.7171010185979,-939.787528880576,-995.1208626590536,-987.1851514962672,-964.3239017787802,-953.8204269370291,-877.1171808,-995.3855970026148,-981.9123318393044,-942.6985481472973,-997.6626513090747,-998.0898889596542,
-12.591754130152541,-16.9524272,-17.8608096,-14.171805267985649,-5.858911988255692,-13.883168879689602,-13.068911020261249,-9.383125844379755,-0.03679162947646153,-182.24936343113313,-11.94769214517248,-12.271547800560858,-12.8791039549184,-5.671908298177258,-7.198870767021745,-11.965285724160001,-6.580969866914491,-977.5873501680176,-988.2424153205387,-974.185724762768,-975.014866909271,-988.6911550039921,-955.7324749455781,-956.0078466254515,-899.0615296000001,-972.831900115936,-953.4914193150988,-988.4021782938496,-991.9772089562016,-987.9328744756061,-983.5547373970048,-975.5595002634998,-957.0756987703223,-938.7286283609408,-986.0389374630995,-936.8818031629952,-913.3285768234266,-990.5996483246137,-979.7140860810426,-977.5719603105169,
-8.067816624996187,-4.073197465684244,-13.345381096115922,-10.898471365652409,-16.47646104396672,-14.23123903279104,-5.568430251727017,-5.477280152175425,-11.346532487521426,-980.8460824611225,-7.684245276928,-7.1504576,-8.586671736120925,-6.333673136778537,-10.379111443358731,-12.870923642277319,-10.825768799999999,-515.3971631013811,-955.2009157869559,-929.6073103612416,-16.868624,-8.025846890377364,-6.489393434215668,-9.439524597493758,-307.8802855990388,-9.9277499408645,-274.2729062603052,-256.85305328827496,-4.926000602636419,-603.2885143999999,-13.788427112704,0.7694960704095424,-8.2086592,-9.346791476383444,-7.975005730287575,-8.352728727989188,-13.933792172339201,-7.839710082955534,-957.7012520395315,-597.5060843225087,
-15.8763264,-2.789489109079317,-4.766988664384575,-5.74886518,-6.7271792,-4.3818169134956,-6.6533264,-4.203166876224522,-12.07129401701632,-944.632628214192,-6.773261296950194,-8.485045788057285,-3.600929208838748,-8.841461769883697,-6.01634070598528,-262.5170993818738,-3.7462039999999996,-3.141141708393895,-724.9925312,-850.602290570656,-4.69563690841262,-5.506835581318956,-4.384586177842932,-1.9851353869290564,-199.14945524624022,-3.464692387999648,-4.980374613944106,-261.82665352640487,-4.840587529254293,-943.6204053128577,-5.02828122893678,-300.63379934257745,-4.482998399999999,-256.95895985371885,-3.1521679999999996,-2.7996176712441603,-9.375446616132884,-6.487001642448148,-971.7939069125813,-478.54246606728435,
-9.901536,-8.255433097469954,-7.765014881367656,-12.210983480536314,-4.339743140649475,-11.515353600000001,-6.69060175366144,-10.455236,-6.023293769019071,-966.0251730759056,-14.9652224,-8.855783004429032,-14.72791539868608,-3.6167059104227715,-6.0602419208782,-5.910351209018135,-350.35251760180995,-9.2183153980288,-916.1724507202835,-952.3529904,-305.30988345703656,-13.025818490947072,-14.57760998234112,-7.1843310143904,-313.7338802931249,-8.237861684804196,-3.2979125780377596,-335.59625743993945,-11.9805507399232,-664.101856,-202.91616462714256,-14.319984,-227.30967020523644,-385.3045462031616,-8.007814858814996,-8.338990469592318,-5.434525305333192,-2.196781096521099,-482.8762847999999,-632.6985187355666,
-10.330562348725374,-8.2693159848073,-6.303354760711491,-8.533349979160846,-12.8860838560928,-7.418648897769147,-6.518544698515909,-6.296348315061904,-975.3290606149549,-981.6876182900406,-4.503238642972328,-11.525070284866803,-329.6750798052996,-7.245009859979325,-6.853821465732582,-9.245249747686398,-10.240131125004735,-14.483174435100931,-505.82661031532814,-895.5620197565703,-982.2412401361931,-949.996414007824,-857.5291625389671,-672.4882211393926,-965.1811613071769,-928.8759696533614,-946.5707169218509,-961.8182891048576,-981.20752,-911.5039898775424,-940.268945634816,-686.2248805672507,-989.6556854863728,-929.6227684483072,-989.2698432593207,-991.015987874846,-969.7960562522707,-844.398968,-842.6540672,-872.1330004187225,
-1.2769349370572731,-11.812860040984333,-14.55925658381952,-5.370913888171233,-5.982886193859214,-13.159412635489147,-13.61584,-7.096233905951812,-962.8670669144065,-970.1499746527744,-7.403035262613025,-5.669167389880206,0.2907258669341446,-8.256229996828484,-6.30485837117468,-601.2614563516217,-9.517094534547892,-12.659391731727206,-0.6230523653382802,-979.6307642426301,-981.1031622633876,-886.6918545766124,-843.7605024,-970.8847357213314,-981.8396396433118,-600.6694331387239,-988.6967889153019,-984.2755298283888,-927.478335677568,-982.1222080851812,-983.6031983181194,-984.2196532253145,-823.5147712,-986.9630913797982,-979.7773408368828,-937.915339080736,-987.8623760033813,-935.0780575716127,-964.7398518945113,-920.0897412916295,
